Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-18 15:58:35.000,,,,,,154,
2023-08-18 15:58:35.003,,,,,,,148
2023-08-18 15:58:35.084,,,,175,,,
2023-08-18 15:58:35.086,,,,,168,,
2023-08-18 15:58:35.089,,,,,,154,
2023-08-18 15:58:35.092,,,,,,,149
2023-08-18 15:58:35.172,,,,172,,,
2023-08-18 15:58:35.175,,,,,166,,
2023-08-18 15:58:35.177,,,,,,154,
2023-08-18 15:58:35.179,,,,,,,146
2023-08-18 15:58:35.184,,,Extend,,,,
2023-08-18 15:58:35.260,,,,157,,,
2023-08-18 15:58:35.262,,,,,153,,
2023-08-18 15:58:35.264,,,,,,139,
2023-08-18 15:58:35.266,,,,,,,136
2023-08-18 15:58:35.353,,,,77,,,
2023-08-18 15:58:35.356,,,,,61,,
2023-08-18 15:58:35.359,,,,,,65,
2023-08-18 15:58:35.361,,,,,,,50
2023-08-18 15:58:35.416,80,,,,,,
2023-08-18 15:58:35.437,,,,24,,,
2023-08-18 15:58:35.439,,,,,20,,
2023-08-18 15:58:35.442,,,,,,148,
2023-08-18 15:58:35.445,,,,,,,163
2023-08-18 15:58:35.531,,,,22,,,
2023-08-18 15:58:35.534,,,,,18,,
2023-08-18 15:58:35.536,,,,,,154,
2023-08-18 15:58:35.538,,,,,,,167
2023-08-18 15:58:35.617,,,,21,,,
2023-08-18 15:58:35.620,,,,,18,,
2023-08-18 15:58:35.622,,,,,,156,
2023-08-18 15:58:35.624,,,,,,,166
2023-08-18 15:58:35.701,,,,20,,,
2023-08-18 15:58:35.703,,,,,18,,
2023-08-18 15:58:35.705,,,,,,158,
2023-08-18 15:58:35.708,,,,,,,165
2023-08-18 15:58:35.799,,,,19,,,
2023-08-18 15:58:35.802,,,,,17,,
2023-08-18 15:58:35.804,,,,,,159,
2023-08-18 15:58:35.807,,,,,,,165
2023-08-18 15:58:35.887,,,,19,,,
2023-08-18 15:58:35.890,,,,,17,,
2023-08-18 15:58:35.892,,,,,,160,
2023-08-18 15:58:35.895,,,,,,,167
2023-08-18 15:58:35.972,,,,22,,,
2023-08-18 15:58:35.974,,,,,19,,
2023-08-18 15:58:35.977,,,,,,157,
2023-08-18 15:58:35.979,,,,,,,167
2023-08-18 15:58:36.064,,,,25,,,
2023-08-18 15:58:36.067,,,,,22,,
2023-08-18 15:58:36.069,,,,,,149,
2023-08-18 15:58:36.071,,,,,,,161
2023-08-18 15:58:36.146,,,,32,,,
2023-08-18 15:58:36.148,,,,,28,,
2023-08-18 15:58:36.150,,,,,,41,
2023-08-18 15:58:36.152,,,,,,,28
2023-08-18 15:58:36.230,,,,109,,,
2023-08-18 15:58:36.232,,,,,114,,
2023-08-18 15:58:36.234,,,,,,103,
2023-08-18 15:58:36.236,,,,,,,99
2023-08-18 15:58:36.312,,,,152,,,
2023-08-18 15:58:36.314,,,,,152,,
2023-08-18 15:58:36.316,,,,,,140,
2023-08-18 15:58:36.318,,,,,,,134
2023-08-18 15:58:36.391,,,,166,,,
2023-08-18 15:58:36.394,,,,,164,,
2023-08-18 15:58:36.397,,,,,,153,
2023-08-18 15:58:36.399,,,,,,,145
2023-08-18 15:58:36.405,80,,,,,,
2023-08-18 15:58:36.478,,,,170,,,
2023-08-18 15:58:36.480,,,,,165,,
2023-08-18 15:58:36.482,,,,,,153,
2023-08-18 15:58:36.484,,,,,,,145
2023-08-18 15:58:36.561,,,,173,,,
2023-08-18 15:58:36.563,,,,,165,,
2023-08-18 15:58:36.566,,,,,,155,
2023-08-18 15:58:36.569,,,,,,,145
2023-08-18 15:58:36.648,,,,173,,,
2023-08-18 15:58:36.650,,,,,164,,
2023-08-18 15:58:36.652,,,,,,154,
2023-08-18 15:58:36.654,,,,,,,144
2023-08-18 15:58:36.736,,,,173,,,
2023-08-18 15:58:36.738,,,,,164,,
2023-08-18 15:58:36.740,,,,,,155,
2023-08-18 15:58:36.742,,,,,,,147
2023-08-18 15:58:36.825,,,,172,,,
2023-08-18 15:58:36.827,,,,,163,,
2023-08-18 15:58:36.830,,,,,,155,
2023-08-18 15:58:36.832,,,,,,,147
2023-08-18 15:58:36.916,,,,166,,,
2023-08-18 15:58:36.919,,,,,160,,
2023-08-18 15:58:36.921,,,,,,145,
2023-08-18 15:58:36.924,,,,,,,145
2023-08-18 15:58:37.003,,,,146,,,
2023-08-18 15:58:37.005,,,,,137,,
2023-08-18 15:58:37.008,,,,,,131,
2023-08-18 15:58:37.010,,,,,,,125
2023-08-18 15:58:37.093,,,,98,,,
2023-08-18 15:58:37.096,,,,,100,,
2023-08-18 15:58:37.098,,,,,,86,
2023-08-18 15:58:37.100,,,,,,,91
2023-08-18 15:58:37.184,,,,33,,,
2023-08-18 15:58:37.186,,,,,29,,
2023-08-18 15:58:37.189,,,,,,135,
2023-08-18 15:58:37.192,,,,,,,142
2023-08-18 15:58:37.273,,,,26,,,
2023-08-18 15:58:37.275,,,,,23,,
2023-08-18 15:58:37.278,,,,,,148,
2023-08-18 15:58:37.280,,,,,,,161
2023-08-18 15:58:37.360,,,,22,,,
2023-08-18 15:58:37.362,,,,,20,,
2023-08-18 15:58:37.364,,,,,,153,
2023-08-18 15:58:37.366,,,,,,,164
2023-08-18 15:58:37.395,80,,,,,,
2023-08-18 15:58:37.446,,,,20,,,
2023-08-18 15:58:37.448,,,,,19,,
2023-08-18 15:58:37.450,,,,,,157,
2023-08-18 15:58:37.452,,,,,,,164
2023-08-18 15:58:37.529,,,,20,,,
2023-08-18 15:58:37.531,,,,,19,,
2023-08-18 15:58:37.533,,,,,,158,
2023-08-18 15:58:37.535,,,,,,,165
2023-08-18 15:58:37.612,,,,20,,,
2023-08-18 15:58:37.615,,,,,18,,
2023-08-18 15:58:37.617,,,,,,158,
2023-08-18 15:58:37.619,,,,,,,166
2023-08-18 15:58:37.693,,,,21,,,
2023-08-18 15:58:37.695,,,,,19,,
2023-08-18 15:58:37.697,,,,,,157,
2023-08-18 15:58:37.700,,,,,,,167
2023-08-18 15:58:37.774,,,,24,,,
2023-08-18 15:58:37.777,,,,,21,,
2023-08-18 15:58:37.778,,,,,,154,
2023-08-18 15:58:37.780,,,,,,,165
2023-08-18 15:58:37.857,,,,26,,,
2023-08-18 15:58:37.859,,,,,21,,
2023-08-18 15:58:37.861,,,,,,148,
2023-08-18 15:58:37.863,,,,,,,155
2023-08-18 15:58:37.937,,,,86,,,
2023-08-18 15:58:37.939,,,,,59,,
2023-08-18 15:58:37.941,,,,,,74,
2023-08-18 15:58:37.943,,,,,,,51
2023-08-18 15:58:38.018,,,,129,,,
2023-08-18 15:58:38.020,,,,,123,,
2023-08-18 15:58:38.023,,,,,,117,
2023-08-18 15:58:38.025,,,,,,,109
2023-08-18 15:58:38.105,,,,153,,,
2023-08-18 15:58:38.107,,,,,147,,
2023-08-18 15:58:38.110,,,,,,136,
2023-08-18 15:58:38.112,,,,,,,130
2023-08-18 15:58:38.187,,,,162,,,
2023-08-18 15:58:38.189,,,,,156,,
2023-08-18 15:58:38.192,,,,,,145,
2023-08-18 15:58:38.195,,,,,,,138
2023-08-18 15:58:38.270,,,,166,,,
2023-08-18 15:58:38.272,,,,,161,,
2023-08-18 15:58:38.274,,,,,,146,
2023-08-18 15:58:38.276,,,,,,,138
2023-08-18 15:58:38.354,,,,167,,,
2023-08-18 15:58:38.356,,,,,159,,
2023-08-18 15:58:38.359,,,,,,146,
2023-08-18 15:58:38.361,,,,,,,136
2023-08-18 15:58:38.385,80,,,,,,
2023-08-18 15:58:38.445,,,,167,,,
2023-08-18 15:58:38.447,,,,,157,,
2023-08-18 15:58:38.449,,,,,,146,
2023-08-18 15:58:38.451,,,,,,,134
2023-08-18 15:58:38.455,,,Extend,,,,
2023-08-18 15:58:38.531,,,,166,,,
2023-08-18 15:58:38.533,,,,,157,,
2023-08-18 15:58:38.536,,,,,,147,
2023-08-18 15:58:38.538,,,,,,,135
2023-08-18 15:58:38.612,,,,165,,,
2023-08-18 15:58:38.615,,,,,155,,
2023-08-18 15:58:38.617,,,,,,146,
2023-08-18 15:58:38.619,,,,,,,137
2023-08-18 15:58:38.695,,,,161,,,
2023-08-18 15:58:38.698,,,,,155,,
2023-08-18 15:58:38.700,,,,,,141,
2023-08-18 15:58:38.702,,,,,,,136
2023-08-18 15:58:38.782,,,,125,,,
2023-08-18 15:58:38.785,,,,,117,,
2023-08-18 15:58:38.787,,,,,,111,
2023-08-18 15:58:38.789,,,,,,,105
2023-08-18 15:58:38.880,,,,34,,,
2023-08-18 15:58:38.882,,,,,32,,
2023-08-18 15:58:38.885,,,,,,114,
2023-08-18 15:58:38.887,,,,,,,126
2023-08-18 15:58:38.963,,,,25,,,
2023-08-18 15:58:38.965,,,,,22,,
2023-08-18 15:58:38.967,,,,,,145,
2023-08-18 15:58:38.969,,,,,,,157
2023-08-18 15:58:39.062,,,,21,,,
2023-08-18 15:58:39.064,,,,,19,,
2023-08-18 15:58:39.066,,,,,,154,
2023-08-18 15:58:39.068,,,,,,,164
2023-08-18 15:58:39.152,,,,19,,,
2023-08-18 15:58:39.155,,,,,19,,
2023-08-18 15:58:39.157,,,,,,158,
2023-08-18 15:58:39.160,,,,,,,163
2023-08-18 15:58:39.241,,,,18,,,
2023-08-18 15:58:39.244,,,,,18,,
2023-08-18 15:58:39.247,,,,,,159,
2023-08-18 15:58:39.250,,,,,,,165
2023-08-18 15:58:39.335,,,,17,,,
2023-08-18 15:58:39.337,,,,,18,,
2023-08-18 15:58:39.339,,,,,,160,
2023-08-18 15:58:39.342,,,,,,,166
2023-08-18 15:58:39.375,80,,,,,,
2023-08-18 15:58:39.432,,,,17,,,
2023-08-18 15:58:39.434,,,,,17,,
2023-08-18 15:58:39.437,,,,,,161,
2023-08-18 15:58:39.439,,,,,,,166
2023-08-18 15:58:39.521,,,,18,,,
2023-08-18 15:58:39.523,,,,,18,,
2023-08-18 15:58:39.526,,,,,,160,
2023-08-18 15:58:39.528,,,,,,,169
2023-08-18 15:58:39.606,,,,21,,,
2023-08-18 15:58:39.609,,,,,20,,
2023-08-18 15:58:39.611,,,,,,155,
2023-08-18 15:58:39.613,,,,,,,168
2023-08-18 15:58:39.691,,,,27,,,
2023-08-18 15:58:39.693,,,,,22,,
2023-08-18 15:58:39.695,,,,,,139,
2023-08-18 15:58:39.697,,,,,,,162
2023-08-18 15:58:39.773,,,,90,,,
2023-08-18 15:58:39.775,,,,,64,,
2023-08-18 15:58:39.778,,,,,,72,
2023-08-18 15:58:39.780,,,,,,,57
2023-08-18 15:58:39.858,,,,134,,,
2023-08-18 15:58:39.860,,,,,116,,
2023-08-18 15:58:39.862,,,,,,116,
2023-08-18 15:58:39.864,,,,,,,107
2023-08-18 15:58:39.943,,,,163,,,
2023-08-18 15:58:39.945,,,,,157,,
2023-08-18 15:58:39.947,,,,,,144,
2023-08-18 15:58:39.949,,,,,,,141
2023-08-18 15:58:40.023,,,,167,,,
2023-08-18 15:58:40.025,,,,,159,,
2023-08-18 15:58:40.027,,,,,,145,
2023-08-18 15:58:40.029,,,,,,,138
2023-08-18 15:58:40.103,,,,168,,,
2023-08-18 15:58:40.105,,,,,160,,
2023-08-18 15:58:40.107,,,,,,146,
2023-08-18 15:58:40.109,,,,,,,137
2023-08-18 15:58:40.184,,,,169,,,
2023-08-18 15:58:40.187,,,,,161,,
2023-08-18 15:58:40.189,,,,,,145,
2023-08-18 15:58:40.191,,,,,,,136
2023-08-18 15:58:40.273,,,,168,,,
2023-08-18 15:58:40.275,,,,,160,,
2023-08-18 15:58:40.277,,,,,,146,
2023-08-18 15:58:40.279,,,,,,,137
2023-08-18 15:58:40.355,,,,168,,,
2023-08-18 15:58:40.357,,,,,159,,
2023-08-18 15:58:40.359,,,,,,146,
2023-08-18 15:58:40.360,,,,,,,138
2023-08-18 15:58:40.433,,,,168,,,
2023-08-18 15:58:40.435,,,,,158,,
2023-08-18 15:58:40.437,,,,,,147,
2023-08-18 15:58:40.439,,,,,,,141
2023-08-18 15:58:40.515,,,,166,,,
2023-08-18 15:58:40.517,,,,,156,,
2023-08-18 15:58:40.518,,,,,,145,
2023-08-18 15:58:40.520,,,,,,,140
2023-08-18 15:58:40.600,,,,102,,,
2023-08-18 15:58:40.603,,,,,98,,
2023-08-18 15:58:40.605,,,,,,85,
2023-08-18 15:58:40.607,,,,,,,90
2023-08-18 15:58:40.682,,,,55,,,
2023-08-18 15:58:40.684,,,,,50,,
2023-08-18 15:58:40.686,,,,,,44,
2023-08-18 15:58:40.688,,,,,,,55
2023-08-18 15:58:40.770,,,,36,,,
2023-08-18 15:58:40.772,,,,,32,,
2023-08-18 15:58:40.774,,,,,,124,
2023-08-18 15:58:40.776,,,,,,,160
2023-08-18 15:58:40.860,80,,,,,,
2023-08-18 15:58:40.870,,,,26,,,
2023-08-18 15:58:40.873,,,,,21,,
2023-08-18 15:58:40.876,,,,,,146,
2023-08-18 15:58:40.879,,,,,,,164
2023-08-18 15:58:40.966,,,,20,,,
2023-08-18 15:58:40.968,,,,,19,,
2023-08-18 15:58:40.970,,,,,,155,
2023-08-18 15:58:40.973,,,,,,,165
2023-08-18 15:58:41.054,,,,20,,,
2023-08-18 15:58:41.057,,,,,18,,
2023-08-18 15:58:41.059,,,,,,157,
2023-08-18 15:58:41.061,,,,,,,168
2023-08-18 15:58:41.139,,,,19,,,
2023-08-18 15:58:41.141,,,,,16,,
2023-08-18 15:58:41.143,,,,,,157,
2023-08-18 15:58:41.145,,,,,,,170
2023-08-18 15:58:41.222,,,,19,,,
2023-08-18 15:58:41.224,,,,,16,,
2023-08-18 15:58:41.226,,,,,,158,
2023-08-18 15:58:41.228,,,,,,,171
2023-08-18 15:58:41.309,,,,19,,,
2023-08-18 15:58:41.311,,,,,16,,
2023-08-18 15:58:41.313,,,,,,159,
2023-08-18 15:58:41.315,,,,,,,171
2023-08-18 15:58:41.355,80,,,,,,
2023-08-18 15:58:41.403,,,,21,,,
2023-08-18 15:58:41.405,,,,,18,,
2023-08-18 15:58:41.407,,,,,,156,
2023-08-18 15:58:41.409,,,,,,,171
2023-08-18 15:58:41.492,,,,31,,,
2023-08-18 15:58:41.494,,,,,24,,
2023-08-18 15:58:41.496,,,,,,125,
2023-08-18 15:58:41.498,,,,,,,160
2023-08-18 15:58:41.570,,,,57,,,
2023-08-18 15:58:41.573,,,,,44,,
2023-08-18 15:58:41.575,,,,,,51,
2023-08-18 15:58:41.576,,,,,,,42
2023-08-18 15:58:41.598,,Please keep your arms extended as possible when you are doing this movement.,,,,,
2023-08-18 15:58:41.658,,,,98,,,
2023-08-18 15:58:41.660,,,,,74,,
2023-08-18 15:58:41.662,,,,,,89,
2023-08-18 15:58:41.664,,,,,,,65
2023-08-18 15:58:41.742,,,,135,,,
2023-08-18 15:58:41.745,,,,,127,,
2023-08-18 15:58:41.748,,,,,,119,
2023-08-18 15:58:41.751,,,,,,,113
2023-08-18 15:58:41.837,,,,168,,,
2023-08-18 15:58:41.839,,,,,157,,
2023-08-18 15:58:41.841,,,,,,153,
2023-08-18 15:58:41.843,,,,,,,139
2023-08-18 15:58:41.929,,,,174,,,
2023-08-18 15:58:41.931,,,,,166,,
2023-08-18 15:58:41.933,,,,,,160,
2023-08-18 15:58:41.935,,,,,,,148
2023-08-18 15:58:41.939,,,Extend,,,,
2023-08-18 15:58:42.015,,,,177,,,
2023-08-18 15:58:42.017,,,,,173,,
2023-08-18 15:58:42.018,,,,,,163,
2023-08-18 15:58:42.020,,,,,,,154
2023-08-18 15:58:42.101,,,,179,,,
2023-08-18 15:58:42.103,,,,,172,,
2023-08-18 15:58:42.105,,,,,,166,
2023-08-18 15:58:42.107,,,,,,,157
2023-08-18 15:58:42.187,,,,179,,,
2023-08-18 15:58:42.189,,,,,171,,
2023-08-18 15:58:42.191,,,,,,167,
2023-08-18 15:58:42.193,,,,,,,158
2023-08-18 15:58:42.266,,,,179,,,
2023-08-18 15:58:42.268,,,,,171,,
2023-08-18 15:58:42.270,,,,,,167,
2023-08-18 15:58:42.272,,,,,,,160
2023-08-18 15:58:42.345,80,,,,,,
2023-08-18 15:58:42.353,,,,178,,,
2023-08-18 15:58:42.356,,,,,167,,
2023-08-18 15:58:42.358,,,,,,162,
2023-08-18 15:58:42.361,,,,,,,157
2023-08-18 15:58:42.434,,,,171,,,
2023-08-18 15:58:42.436,,,,,148,,
2023-08-18 15:58:42.438,,,,,,157,
2023-08-18 15:58:42.440,,,,,,,143
2023-08-18 15:58:42.511,,,,33,,,
2023-08-18 15:58:42.513,,,,,36,,
2023-08-18 15:58:42.515,,,,,,32,
2023-08-18 15:58:42.517,,,,,,,30
2023-08-18 15:58:42.591,,,,18,,,
2023-08-18 15:58:42.593,,,,,19,,
2023-08-18 15:58:42.595,,,,,,158,
2023-08-18 15:58:42.597,,,,,,,164
2023-08-18 15:58:42.679,,,,17,,,
2023-08-18 15:58:42.681,,,,,19,,
2023-08-18 15:58:42.683,,,,,,160,
2023-08-18 15:58:42.685,,,,,,,163
2023-08-18 15:58:42.766,,,,16,,,
2023-08-18 15:58:42.769,,,,,19,,
2023-08-18 15:58:42.771,,,,,,162,
2023-08-18 15:58:42.773,,,,,,,163
2023-08-18 15:58:42.850,,,,16,,,
2023-08-18 15:58:42.852,,,,,18,,
2023-08-18 15:58:42.855,,,,,,162,
2023-08-18 15:58:42.857,,,,,,,165
2023-08-18 15:58:42.934,,,,17,,,
2023-08-18 15:58:42.936,,,,,18,,
2023-08-18 15:58:42.938,,,,,,161,
2023-08-18 15:58:42.940,,,,,,,166
2023-08-18 15:58:43.016,,,,17,,,
2023-08-18 15:58:43.018,,,,,17,,
2023-08-18 15:58:43.020,,,,,,161,
2023-08-18 15:58:43.022,,,,,,,166
2023-08-18 15:58:43.102,,,,18,,,
2023-08-18 15:58:43.104,,,,,17,,
2023-08-18 15:58:43.107,,,,,,162,
2023-08-18 15:58:43.109,,,,,,,168
2023-08-18 15:58:43.188,,,,19,,,
2023-08-18 15:58:43.190,,,,,18,,
2023-08-18 15:58:43.193,,,,,,161,
2023-08-18 15:58:43.195,,,,,,,168
2023-08-18 15:58:43.273,,,,21,,,
2023-08-18 15:58:43.275,,,,,20,,
2023-08-18 15:58:43.278,,,,,,151,
2023-08-18 15:58:43.280,,,,,,,161
2023-08-18 15:58:43.336,79,,,,,,
2023-08-18 15:58:43.364,,,,35,,,
2023-08-18 15:58:43.367,,,,,27,,
2023-08-18 15:58:43.369,,,,,,30,
2023-08-18 15:58:43.371,,,,,,,54
2023-08-18 15:58:43.449,,,,77,,,
2023-08-18 15:58:43.452,,,,,68,,
2023-08-18 15:58:43.454,,,,,,69,
2023-08-18 15:58:43.457,,,,,,,58
2023-08-18 15:58:43.536,,,,131,,,
2023-08-18 15:58:43.538,,,,,142,,
2023-08-18 15:58:43.539,,,,,,119,
2023-08-18 15:58:43.541,,,,,,,127
2023-08-18 15:58:43.619,,,,175,,,
2023-08-18 15:58:43.621,,,,,176,,
2023-08-18 15:58:43.623,,,,,,164,
2023-08-18 15:58:43.625,,,,,,,164
2023-08-18 15:58:43.703,,,,178,,,
2023-08-18 15:58:43.705,,,,,174,,
2023-08-18 15:58:43.707,,,,,,166,
2023-08-18 15:58:43.709,,,,,,,161
2023-08-18 15:58:43.793,,,,178,,,
2023-08-18 15:58:43.796,,,,,174,,
2023-08-18 15:58:43.798,,,,,,164,
2023-08-18 15:58:43.800,,,,,,,160
2023-08-18 15:58:43.881,,,,177,,,
2023-08-18 15:58:43.883,,,,,173,,
2023-08-18 15:58:43.885,,,,,,162,
2023-08-18 15:58:43.888,,,,,,,157
2023-08-18 15:58:43.967,,,,177,,,
2023-08-18 15:58:43.969,,,,,172,,
2023-08-18 15:58:43.971,,,,,,162,
2023-08-18 15:58:43.973,,,,,,,156
2023-08-18 15:58:44.049,,,,177,,,
2023-08-18 15:58:44.051,,,,,171,,
2023-08-18 15:58:44.053,,,,,,162,
2023-08-18 15:58:44.056,,,,,,,156
2023-08-18 15:58:44.138,,,,177,,,
2023-08-18 15:58:44.140,,,,,171,,
2023-08-18 15:58:44.142,,,,,,163,
2023-08-18 15:58:44.143,,,,,,,157
2023-08-18 15:58:44.228,,,,171,,,
2023-08-18 15:58:44.230,,,,,164,,
2023-08-18 15:58:44.233,,,,,,151,
2023-08-18 15:58:44.235,,,,,,,149
2023-08-18 15:58:44.322,,,,147,,,
2023-08-18 15:58:44.324,,,,,128,,
2023-08-18 15:58:44.325,79,,,,,,
2023-08-18 15:58:44.327,,,,,,130,
2023-08-18 15:58:44.331,,,,,,,116
2023-08-18 15:58:44.406,,,,77,,,
2023-08-18 15:58:44.408,,,,,53,,
2023-08-18 15:58:44.410,,,,,,61,
2023-08-18 15:58:44.412,,,,,,,50
2023-08-18 15:58:44.491,,,,28,,,
2023-08-18 15:58:44.493,,,,,22,,
2023-08-18 15:58:44.496,,,,,,143,
2023-08-18 15:58:44.499,,,,,,,163
2023-08-18 15:58:44.577,,,,23,,,
2023-08-18 15:58:44.579,,,,,19,,
2023-08-18 15:58:44.581,,,,,,151,
2023-08-18 15:58:44.583,,,,,,,167
2023-08-18 15:58:44.660,,,,20,,,
2023-08-18 15:58:44.662,,,,,19,,
2023-08-18 15:58:44.664,,,,,,156,
2023-08-18 15:58:44.667,,,,,,,165
2023-08-18 15:58:44.752,,,,20,,,
2023-08-18 15:58:44.754,,,,,18,,
2023-08-18 15:58:44.757,,,,,,157,
2023-08-18 15:58:44.759,,,,,,,164
2023-08-18 15:58:44.848,,,,20,,,
2023-08-18 15:58:44.850,,,,,19,,
2023-08-18 15:58:44.852,,,,,,158,
2023-08-18 15:58:44.854,,,,,,,164
2023-08-18 15:58:44.939,,,,19,,,
2023-08-18 15:58:44.942,,,,,18,,
2023-08-18 15:58:44.944,,,,,,159,
2023-08-18 15:58:44.946,,,,,,,165
2023-08-18 15:58:45.026,,,,21,,,
2023-08-18 15:58:45.029,,,,,19,,
2023-08-18 15:58:45.031,,,,,,159,
2023-08-18 15:58:45.033,,,,,,,168
2023-08-18 15:58:45.113,,,,23,,,
2023-08-18 15:58:45.115,,,,,21,,
2023-08-18 15:58:45.117,,,,,,158,
2023-08-18 15:58:45.119,,,,,,,169
2023-08-18 15:58:45.201,,,,25,,,
2023-08-18 15:58:45.203,,,,,23,,
2023-08-18 15:58:45.206,,,,,,155,
2023-08-18 15:58:45.208,,,,,,,168
2023-08-18 15:58:45.288,,,,85,,,
2023-08-18 15:58:45.290,,,,,63,,
2023-08-18 15:58:45.292,,,,,,79,
2023-08-18 15:58:45.294,,,,,,,62
2023-08-18 15:58:45.315,80,,,,,,
2023-08-18 15:58:45.374,,,,134,,,
2023-08-18 15:58:45.376,,,,,123,,
2023-08-18 15:58:45.378,,,,,,122,
2023-08-18 15:58:45.380,,,,,,,113
2023-08-18 15:58:45.465,,,,162,,,
2023-08-18 15:58:45.467,,,,,157,,
2023-08-18 15:58:45.469,,,,,,149,
2023-08-18 15:58:45.471,,,,,,,144
2023-08-18 15:58:45.552,,,,177,,,
2023-08-18 15:58:45.554,,,,,170,,
2023-08-18 15:58:45.556,,,,,,160,
2023-08-18 15:58:45.558,,,,,,,155
2023-08-18 15:58:45.632,,,,179,,,
2023-08-18 15:58:45.634,,,,,171,,
2023-08-18 15:58:45.636,,,,,,161,
2023-08-18 15:58:45.638,,,,,,,154
2023-08-18 15:58:45.713,,,,179,,,
2023-08-18 15:58:45.716,,,,,170,,
2023-08-18 15:58:45.718,,,,,,161,
2023-08-18 15:58:45.720,,,,,,,153
2023-08-18 15:58:45.725,,,Right movement,,,,
2023-08-18 15:58:45.806,,,,179,,,
2023-08-18 15:58:45.809,,,,,169,,
2023-08-18 15:58:45.811,,,,,,161,
2023-08-18 15:58:45.814,,,,,,,152
2023-08-18 15:58:45.897,,,,178,,,
2023-08-18 15:58:45.900,,,,,168,,
2023-08-18 15:58:45.902,,,,,,160,
2023-08-18 15:58:45.904,,,,,,,153
2023-08-18 15:58:45.984,,,,178,,,
2023-08-18 15:58:45.986,,,,,167,,
2023-08-18 15:58:45.989,,,,,,160,
2023-08-18 15:58:45.991,,,,,,,154
2023-08-18 15:58:46.065,,,,177,,,
2023-08-18 15:58:46.067,,,,,164,,
2023-08-18 15:58:46.069,,,,,,160,
2023-08-18 15:58:46.071,,,,,,,152
2023-08-18 15:58:46.146,,,,151,,,
2023-08-18 15:58:46.148,,,,,131,,
2023-08-18 15:58:46.151,,,,,,136,
2023-08-18 15:58:46.153,,,,,,,130
2023-08-18 15:58:46.229,,,,64,,,
2023-08-18 15:58:46.232,,,,,72,,
2023-08-18 15:58:46.234,,,,,,53,
2023-08-18 15:58:46.235,,,,,,,82
2023-08-18 15:58:46.305,80,,,,,,
2023-08-18 15:58:46.321,,,,27,,,
2023-08-18 15:58:46.323,,,,,35,,
2023-08-18 15:58:46.326,,,,,,146,
2023-08-18 15:58:46.328,,,,,,,145
2023-08-18 15:58:46.403,,,,19,,,
2023-08-18 15:58:46.405,,,,,20,,
2023-08-18 15:58:46.408,,,,,,160,
2023-08-18 15:58:46.410,,,,,,,164
2023-08-18 15:58:46.490,,,,18,,,
2023-08-18 15:58:46.492,,,,,18,,
2023-08-18 15:58:46.494,,,,,,160,
2023-08-18 15:58:46.496,,,,,,,165
2023-08-18 15:58:46.573,,,,17,,,
2023-08-18 15:58:46.575,,,,,18,,
2023-08-18 15:58:46.577,,,,,,162,
2023-08-18 15:58:46.579,,,,,,,168
2023-08-18 15:58:46.653,,,,17,,,
2023-08-18 15:58:46.655,,,,,17,,
2023-08-18 15:58:46.658,,,,,,162,
2023-08-18 15:58:46.660,,,,,,,169
2023-08-18 15:58:46.736,,,,16,,,
2023-08-18 15:58:46.738,,,,,16,,
2023-08-18 15:58:46.741,,,,,,165,
2023-08-18 15:58:46.743,,,,,,,170
2023-08-18 15:58:46.822,,,,18,,,
2023-08-18 15:58:46.825,,,,,17,,
2023-08-18 15:58:46.827,,,,,,163,
2023-08-18 15:58:46.829,,,,,,,169
2023-08-18 15:58:46.921,,,,20,,,
2023-08-18 15:58:46.923,,,,,20,,
2023-08-18 15:58:46.926,,,,,,160,
2023-08-18 15:58:46.928,,,,,,,170
2023-08-18 15:58:47.006,,,,30,,,
2023-08-18 15:58:47.008,,,,,29,,
2023-08-18 15:58:47.010,,,,,,20,
2023-08-18 15:58:47.013,,,,,,,65
2023-08-18 15:58:47.087,,,,72,,,
2023-08-18 15:58:47.089,,,,,56,,
2023-08-18 15:58:47.091,,,,,,66,
2023-08-18 15:58:47.093,,,,,,,57
2023-08-18 15:58:47.169,,,,131,,,
2023-08-18 15:58:47.171,,,,,109,,
2023-08-18 15:58:47.173,,,,,,115,
2023-08-18 15:58:47.176,,,,,,,95
2023-08-18 15:58:47.255,,,,156,,,
2023-08-18 15:58:47.257,,,,,147,,
2023-08-18 15:58:47.260,,,,,,138,
2023-08-18 15:58:47.262,,,,,,,130
2023-08-18 15:58:47.296,81,,,,,,
2023-08-18 15:58:47.343,,,,174,,,
2023-08-18 15:58:47.345,,,,,164,,
2023-08-18 15:58:47.347,,,,,,156,
2023-08-18 15:58:47.350,,,,,,,145
2023-08-18 15:58:47.427,,,,176,,,
2023-08-18 15:58:47.429,,,,,170,,
2023-08-18 15:58:47.431,,,,,,158,
2023-08-18 15:58:47.433,,,,,,,150
2023-08-18 15:58:47.510,,,,177,,,
2023-08-18 15:58:47.513,,,,,170,,
2023-08-18 15:58:47.515,,,,,,158,
2023-08-18 15:58:47.517,,,,,,,150
2023-08-18 15:58:47.600,,,,177,,,
2023-08-18 15:58:47.603,,,,,170,,
2023-08-18 15:58:47.605,,,,,,157,
2023-08-18 15:58:47.607,,,,,,,151
2023-08-18 15:58:47.683,,,,175,,,
