Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-15 13:18:51.542,,,,154,,,
2023-08-15 13:18:51.544,,,,,177,,
2023-08-15 13:18:51.546,,,,,,161,
2023-08-15 13:18:51.548,,,,,,,178
2023-08-15 13:18:51.618,,,,154,,,
2023-08-15 13:18:51.620,,,,,174,,
2023-08-15 13:18:51.622,,,,,,164,
2023-08-15 13:18:51.624,,,,,,,178
2023-08-15 13:18:51.700,,,,153,,,
2023-08-15 13:18:51.702,,,,,172,,
2023-08-15 13:18:51.704,,,,,,164,
2023-08-15 13:18:51.706,,,,,,,176
2023-08-15 13:18:51.776,,,,151,,,
2023-08-15 13:18:51.778,,,,,172,,
2023-08-15 13:18:51.780,,,,,,164,
2023-08-15 13:18:51.781,,,,,,,175
2023-08-15 13:18:51.848,,,,151,,,
2023-08-15 13:18:51.850,,,,,172,,
2023-08-15 13:18:51.852,,,,,,163,
2023-08-15 13:18:51.854,,,,,,,174
2023-08-15 13:18:51.925,,,,151,,,
2023-08-15 13:18:51.927,,,,,172,,
2023-08-15 13:18:51.929,,,,,,163,
2023-08-15 13:18:51.930,,,,,,,174
2023-08-15 13:18:51.953,98,,,,,,
2023-08-15 13:18:52.004,,,,150,,,
2023-08-15 13:18:52.006,,,,,172,,
2023-08-15 13:18:52.008,,,,,,162,
2023-08-15 13:18:52.010,,,,,,,173
2023-08-15 13:18:52.084,,,,150,,,
2023-08-15 13:18:52.086,,,,,172,,
2023-08-15 13:18:52.088,,,,,,161,
2023-08-15 13:18:52.089,,,,,,,173
2023-08-15 13:18:52.160,,,,150,,,
2023-08-15 13:18:52.162,,,,,172,,
2023-08-15 13:18:52.164,,,,,,161,
2023-08-15 13:18:52.165,,,,,,,173
2023-08-15 13:18:52.236,,,,150,,,
2023-08-15 13:18:52.237,,,,,172,,
2023-08-15 13:18:52.239,,,,,,160,
2023-08-15 13:18:52.241,,,,,,,173
2023-08-15 13:18:52.314,,,,150,,,
2023-08-15 13:18:52.316,,,,,171,,
2023-08-15 13:18:52.318,,,,,,160,
2023-08-15 13:18:52.319,,,,,,,172
2023-08-15 13:18:52.388,,,,150,,,
2023-08-15 13:18:52.390,,,,,171,,
2023-08-15 13:18:52.391,,,,,,160,
2023-08-15 13:18:52.393,,,,,,,172
2023-08-15 13:18:52.467,,,,150,,,
2023-08-15 13:18:52.469,,,,,172,,
2023-08-15 13:18:52.470,,,,,,160,
2023-08-15 13:18:52.472,,,,,,,173
2023-08-15 13:18:52.543,,,,150,,,
2023-08-15 13:18:52.545,,,,,172,,
2023-08-15 13:18:52.547,,,,,,160,
2023-08-15 13:18:52.548,,,,,,,173
2023-08-15 13:18:52.618,,,,150,,,
2023-08-15 13:18:52.619,,,,,172,,
2023-08-15 13:18:52.621,,,,,,160,
2023-08-15 13:18:52.623,,,,,,,173
2023-08-15 13:18:52.692,,,,150,,,
2023-08-15 13:18:52.694,,,,,172,,
2023-08-15 13:18:52.696,,,,,,161,
2023-08-15 13:18:52.698,,,,,,,174
2023-08-15 13:18:52.766,,,,150,,,
2023-08-15 13:18:52.768,,,,,173,,
2023-08-15 13:18:52.771,,,,,,161,
2023-08-15 13:18:52.773,,,,,,,174
2023-08-15 13:18:52.842,,,,151,,,
2023-08-15 13:18:52.844,,,,,173,,
2023-08-15 13:18:52.845,,,,,,160,
2023-08-15 13:18:52.847,,,,,,,174
2023-08-15 13:18:52.918,,,,151,,,
2023-08-15 13:18:52.920,,,,,173,,
2023-08-15 13:18:52.922,,,,,,160,
2023-08-15 13:18:52.924,,,,,,,174
2023-08-15 13:18:52.944,99,,,,,,
2023-08-15 13:18:52.995,,,,153,,,
2023-08-15 13:18:52.997,,,,,173,,
2023-08-15 13:18:52.998,,,,,,161,
2023-08-15 13:18:53.000,,,,,,,172
2023-08-15 13:18:53.070,,,,154,,,
2023-08-15 13:18:53.072,,,,,173,,
2023-08-15 13:18:53.074,,,,,,159,
2023-08-15 13:18:53.076,,,,,,,171
2023-08-15 13:18:53.145,,,,155,,,
2023-08-15 13:18:53.147,,,,,175,,
2023-08-15 13:18:53.149,,,,,,158,
2023-08-15 13:18:53.150,,,,,,,171
2023-08-15 13:18:53.220,,,,150,,,
2023-08-15 13:18:53.222,,,,,174,,
2023-08-15 13:18:53.224,,,,,,150,
2023-08-15 13:18:53.225,,,,,,,170
2023-08-15 13:18:53.304,,,,125,,,
2023-08-15 13:18:53.306,,,,,13,,
2023-08-15 13:18:53.308,,,,,,125,
2023-08-15 13:18:53.310,,,,,,,127
2023-08-15 13:18:53.381,,,,19,,,
2023-08-15 13:18:53.383,,,,,10,,
2023-08-15 13:18:53.385,,,,,,97,
2023-08-15 13:18:53.387,,,,,,,123
2023-08-15 13:18:53.459,,,,13,,,
2023-08-15 13:18:53.461,,,,,10,,
2023-08-15 13:18:53.464,,,,,,156,
2023-08-15 13:18:53.465,,,,,,,154
2023-08-15 13:18:53.541,,,,14,,,
2023-08-15 13:18:53.543,,,,,12,,
2023-08-15 13:18:53.545,,,,,,159,
2023-08-15 13:18:53.547,,,,,,,168
2023-08-15 13:18:53.616,,,,14,,,
2023-08-15 13:18:53.618,,,,,16,,
2023-08-15 13:18:53.620,,,,,,158,
2023-08-15 13:18:53.621,,,,,,,169
2023-08-15 13:18:53.689,,,,13,,,
2023-08-15 13:18:53.692,,,,,18,,
2023-08-15 13:18:53.694,,,,,,153,
2023-08-15 13:18:53.696,,,,,,,166
2023-08-15 13:18:53.765,,,,9,,,
2023-08-15 13:18:53.766,,,,,16,,
2023-08-15 13:18:53.768,,,,,,170,
2023-08-15 13:18:53.769,,,,,,,26
2023-08-15 13:18:53.839,,,,10,,,
2023-08-15 13:18:53.840,,,,,18,,
2023-08-15 13:18:53.842,,,,,,170,
2023-08-15 13:18:53.843,,,,,,,11
2023-08-15 13:18:53.918,,,,12,,,
2023-08-15 13:18:53.920,,,,,21,,
2023-08-15 13:18:53.922,,,,,,165,
2023-08-15 13:18:53.924,,,,,,,5
2023-08-15 13:18:53.933,99,,,,,,
2023-08-15 13:18:54.000,,,,16,,,
2023-08-15 13:18:54.001,,,,,22,,
2023-08-15 13:18:54.003,,,,,,170,
2023-08-15 13:18:54.005,,,,,,,149
2023-08-15 13:18:54.076,,,,16,,,
2023-08-15 13:18:54.078,,,,,19,,
2023-08-15 13:18:54.080,,,,,,176,
2023-08-15 13:18:54.082,,,,,,,179
2023-08-15 13:18:54.153,,,,16,,,
2023-08-15 13:18:54.155,,,,,18,,
2023-08-15 13:18:54.156,,,,,,176,
2023-08-15 13:18:54.158,,,,,,,176
2023-08-15 13:18:54.227,,,,15,,,
2023-08-15 13:18:54.229,,,,,15,,
2023-08-15 13:18:54.231,,,,,,179,
2023-08-15 13:18:54.232,,,,,,,162
2023-08-15 13:18:54.301,,,,14,,,
2023-08-15 13:18:54.303,,,,,12,,
2023-08-15 13:18:54.305,,,,,,151,
2023-08-15 13:18:54.306,,,,,,,141
2023-08-15 13:18:54.374,,,,157,,,
2023-08-15 13:18:54.376,,,,,21,,
2023-08-15 13:18:54.378,,,,,,141,
2023-08-15 13:18:54.380,,,,,,,150
2023-08-15 13:18:54.450,,,,165,,,
2023-08-15 13:18:54.452,,,,,163,,
2023-08-15 13:18:54.454,,,,,,156,
2023-08-15 13:18:54.456,,,,,,,140
2023-08-15 13:18:54.540,,,,165,,,
2023-08-15 13:18:54.542,,,,,177,,
2023-08-15 13:18:54.545,,,,,,159,
2023-08-15 13:18:54.547,,,,,,,154
2023-08-15 13:18:54.618,,,,165,,,
2023-08-15 13:18:54.621,,,,,178,,
2023-08-15 13:18:54.623,,,,,,161,
2023-08-15 13:18:54.625,,,,,,,162
2023-08-15 13:18:54.700,,,,164,,,
2023-08-15 13:18:54.702,,,,,178,,
2023-08-15 13:18:54.704,,,,,,164,
2023-08-15 13:18:54.706,,,,,,,166
2023-08-15 13:18:54.776,,,,158,,,
2023-08-15 13:18:54.778,,,,,178,,
2023-08-15 13:18:54.779,,,,,,164,
2023-08-15 13:18:54.781,,,,,,,166
2023-08-15 13:18:54.852,,,,154,,,
2023-08-15 13:18:54.854,,,,,178,,
2023-08-15 13:18:54.856,,,,,,163,
2023-08-15 13:18:54.858,,,,,,,173
2023-08-15 13:18:54.923,100,,,,,,
2023-08-15 13:18:54.927,,,,152,,,
2023-08-15 13:18:54.929,,,,,176,,
2023-08-15 13:18:54.930,,,,,,163,
2023-08-15 13:18:54.932,,,,,,,173
2023-08-15 13:18:55.002,,,,150,,,
2023-08-15 13:18:55.004,,,,,174,,
2023-08-15 13:18:55.006,,,,,,162,
2023-08-15 13:18:55.007,,,,,,,172
2023-08-15 13:18:55.076,,,,149,,,
2023-08-15 13:18:55.077,,,,,173,,
2023-08-15 13:18:55.079,,,,,,161,
2023-08-15 13:18:55.081,,,,,,,171
2023-08-15 13:18:55.154,,,,148,,,
2023-08-15 13:18:55.156,,,,,173,,
2023-08-15 13:18:55.158,,,,,,160,
2023-08-15 13:18:55.159,,,,,,,171
2023-08-15 13:18:55.229,,,,148,,,
2023-08-15 13:18:55.231,,,,,173,,
2023-08-15 13:18:55.233,,,,,,160,
2023-08-15 13:18:55.235,,,,,,,171
2023-08-15 13:18:55.304,,,,149,,,
2023-08-15 13:18:55.305,,,,,173,,
2023-08-15 13:18:55.307,,,,,,161,
2023-08-15 13:18:55.309,,,,,,,171
2023-08-15 13:18:55.381,,,,150,,,
2023-08-15 13:18:55.382,,,,,174,,
2023-08-15 13:18:55.384,,,,,,162,
2023-08-15 13:18:55.386,,,,,,,171
2023-08-15 13:18:55.456,,,,150,,,
2023-08-15 13:18:55.458,,,,,174,,
2023-08-15 13:18:55.459,,,,,,162,
2023-08-15 13:18:55.461,,,,,,,172
2023-08-15 13:18:55.540,,,,150,,,
2023-08-15 13:18:55.542,,,,,174,,
2023-08-15 13:18:55.545,,,,,,162,
2023-08-15 13:18:55.546,,,,,,,172
2023-08-15 13:18:55.619,,,,150,,,
2023-08-15 13:18:55.621,,,,,174,,
2023-08-15 13:18:55.623,,,,,,162,
2023-08-15 13:18:55.624,,,,,,,172
2023-08-15 13:18:55.678,,Well done! You are doing the right movement!,,,,,
2023-08-15 13:18:55.695,,,,150,,,
2023-08-15 13:18:55.697,,,,,174,,
2023-08-15 13:18:55.700,,,,,,163,
2023-08-15 13:18:55.702,,,,,,,172
2023-08-15 13:18:55.772,,,,151,,,
2023-08-15 13:18:55.774,,,,,174,,
2023-08-15 13:18:55.776,,,,,,163,
2023-08-15 13:18:55.777,,,,,,,172
2023-08-15 13:18:55.849,,,,152,,,
2023-08-15 13:18:55.851,,,,,174,,
2023-08-15 13:18:55.854,,,,,,163,
2023-08-15 13:18:55.856,,,,,,,172
2023-08-15 13:18:55.914,101,,,,,,
2023-08-15 13:18:55.937,,,,153,,,
2023-08-15 13:18:55.939,,,,,174,,
2023-08-15 13:18:55.941,,,,,,162,
2023-08-15 13:18:55.943,,,,,,,172
2023-08-15 13:18:56.023,,,,154,,,
2023-08-15 13:18:56.025,,,,,173,,
2023-08-15 13:18:56.027,,,,,,162,
2023-08-15 13:18:56.029,,,,,,,170
2023-08-15 13:18:56.106,,,,155,,,
2023-08-15 13:18:56.107,,,,,172,,
2023-08-15 13:18:56.109,,,,,,161,
2023-08-15 13:18:56.111,,,,,,,169
2023-08-15 13:18:56.180,,,,151,,,
2023-08-15 13:18:56.182,,,,,172,,
2023-08-15 13:18:56.184,,,,,,154,
2023-08-15 13:18:56.186,,,,,,,163
2023-08-15 13:18:56.255,,,,144,,,
2023-08-15 13:18:56.257,,,,,167,,
2023-08-15 13:18:56.259,,,,,,145,
2023-08-15 13:18:56.260,,,,,,,161
2023-08-15 13:18:56.330,,,,105,,,
2023-08-15 13:18:56.332,,,,,17,,
2023-08-15 13:18:56.334,,,,,,114,
2023-08-15 13:18:56.335,,,,,,,55
2023-08-15 13:18:56.403,,,,19,,,
2023-08-15 13:18:56.405,,,,,5,,
2023-08-15 13:18:56.407,,,,,,71,
2023-08-15 13:18:56.408,,,,,,,135
2023-08-15 13:18:56.482,,,,15,,,
2023-08-15 13:18:56.484,,,,,9,,
2023-08-15 13:18:56.486,,,,,,160,
2023-08-15 13:18:56.488,,,,,,,163
2023-08-15 13:18:56.565,,,,14,,,
2023-08-15 13:18:56.567,,,,,14,,
2023-08-15 13:18:56.569,,,,,,167,
2023-08-15 13:18:56.571,,,,,,,168
2023-08-15 13:18:56.645,,,,14,,,
2023-08-15 13:18:56.647,,,,,17,,
2023-08-15 13:18:56.649,,,,,,169,
2023-08-15 13:18:56.651,,,,,,,179
2023-08-15 13:18:56.724,,,,13,,,
2023-08-15 13:18:56.726,,,,,19,,
2023-08-15 13:18:56.728,,,,,,164,
2023-08-15 13:18:56.730,,,,,,,178
2023-08-15 13:18:56.799,,,,15,,,
2023-08-15 13:18:56.801,,,,,22,,
2023-08-15 13:18:56.803,,,,,,156,
2023-08-15 13:18:56.804,,,,,,,33
2023-08-15 13:18:56.873,,,,16,,,
2023-08-15 13:18:56.874,,,,,42,,
2023-08-15 13:18:56.876,,,,,,155,
2023-08-15 13:18:56.878,,,,,,,62
2023-08-15 13:18:56.903,102,,,,,,
2023-08-15 13:18:56.952,,,,15,,,
2023-08-15 13:18:56.954,,,,,41,,
2023-08-15 13:18:56.957,,,,,,158,
2023-08-15 13:18:56.959,,,,,,,51
2023-08-15 13:18:57.031,,,,16,,,
2023-08-15 13:18:57.033,,,,,20,,
2023-08-15 13:18:57.035,,,,,,175,
2023-08-15 13:18:57.038,,,,,,,175
2023-08-15 13:18:57.114,,,,16,,,
2023-08-15 13:18:57.116,,,,,17,,
2023-08-15 13:18:57.118,,,,,,175,
2023-08-15 13:18:57.120,,,,,,,172
2023-08-15 13:18:57.190,,,,15,,,
2023-08-15 13:18:57.192,,,,,18,,
2023-08-15 13:18:57.195,,,,,,176,
2023-08-15 13:18:57.197,,,,,,,167
2023-08-15 13:18:57.268,,,,14,,,
2023-08-15 13:18:57.270,,,,,16,,
2023-08-15 13:18:57.272,,,,,,170,
2023-08-15 13:18:57.273,,,,,,,10
2023-08-15 13:18:57.350,,,,15,,,
2023-08-15 13:18:57.352,,,,,3,,
2023-08-15 13:18:57.354,,,,,,73,
2023-08-15 13:18:57.355,,,,,,,68
2023-08-15 13:18:57.424,,,,53,,,
2023-08-15 13:18:57.425,,,,,7,,
2023-08-15 13:18:57.427,,,,,,3,
2023-08-15 13:18:57.429,,,,,,,3
2023-08-15 13:18:57.502,,,,158,,,
2023-08-15 13:18:57.505,,,,,179,,
2023-08-15 13:18:57.506,,,,,,143,
2023-08-15 13:18:57.508,,,,,,,154
2023-08-15 13:18:57.581,,,,165,,,
2023-08-15 13:18:57.584,,,,,179,,
2023-08-15 13:18:57.585,,,,,,155,
2023-08-15 13:18:57.587,,,,,,,157
2023-08-15 13:18:57.658,,,,164,,,
2023-08-15 13:18:57.660,,,,,178,,
2023-08-15 13:18:57.663,,,,,,163,
2023-08-15 13:18:57.665,,,,,,,162
2023-08-15 13:18:57.735,,,,165,,,
2023-08-15 13:18:57.737,,,,,178,,
2023-08-15 13:18:57.739,,,,,,167,
2023-08-15 13:18:57.741,,,,,,,164
2023-08-15 13:18:57.815,,,,163,,,
2023-08-15 13:18:57.817,,,,,178,,
2023-08-15 13:18:57.819,,,,,,168,
2023-08-15 13:18:57.821,,,,,,,168
2023-08-15 13:18:57.894,102,,,,,,
2023-08-15 13:18:57.897,,,,158,,,
2023-08-15 13:18:57.899,,,,,178,,
2023-08-15 13:18:57.901,,,,,,166,
2023-08-15 13:18:57.902,,,,,,,176
2023-08-15 13:18:57.972,,,,154,,,
2023-08-15 13:18:57.974,,,,,175,,
2023-08-15 13:18:57.976,,,,,,163,
2023-08-15 13:18:57.977,,,,,,,179
2023-08-15 13:18:58.047,,,,152,,,
2023-08-15 13:18:58.049,,,,,173,,
2023-08-15 13:18:58.051,,,,,,165,
2023-08-15 13:18:58.052,,,,,,,179
2023-08-15 13:18:58.124,,,,150,,,
2023-08-15 13:18:58.126,,,,,171,,
2023-08-15 13:18:58.127,,,,,,164,
2023-08-15 13:18:58.129,,,,,,,179
2023-08-15 13:18:58.199,,,,150,,,
2023-08-15 13:18:58.201,,,,,170,,
2023-08-15 13:18:58.203,,,,,,166,
2023-08-15 13:18:58.205,,,,,,,179
2023-08-15 13:18:58.277,,,,150,,,
2023-08-15 13:18:58.279,,,,,170,,
2023-08-15 13:18:58.281,,,,,,166,
2023-08-15 13:18:58.284,,,,,,,179
2023-08-15 13:18:58.354,,,,149,,,
2023-08-15 13:18:58.356,,,,,169,,
2023-08-15 13:18:58.358,,,,,,165,
2023-08-15 13:18:58.361,,,,,,,179
2023-08-15 13:18:58.433,,,,150,,,
2023-08-15 13:18:58.434,,,,,169,,
2023-08-15 13:18:58.436,,,,,,165,
2023-08-15 13:18:58.438,,,,,,,179
2023-08-15 13:18:58.508,,,,150,,,
2023-08-15 13:18:58.509,,,,,168,,
2023-08-15 13:18:58.512,,,,,,164,
2023-08-15 13:18:58.514,,,,,,,178
2023-08-15 13:18:58.587,,,,149,,,
2023-08-15 13:18:58.589,,,,,168,,
2023-08-15 13:18:58.591,,,,,,163,
2023-08-15 13:18:58.593,,,,,,,177
2023-08-15 13:18:58.665,,,,150,,,
2023-08-15 13:18:58.667,,,,,168,,
2023-08-15 13:18:58.668,,,,,,163,
2023-08-15 13:18:58.670,,,,,,,177
2023-08-15 13:18:58.739,,,,150,,,
2023-08-15 13:18:58.741,,,,,168,,
2023-08-15 13:18:58.743,,,,,,163,
2023-08-15 13:18:58.745,,,,,,,176
2023-08-15 13:18:58.815,,,,150,,,
2023-08-15 13:18:58.817,,,,,167,,
2023-08-15 13:18:58.819,,,,,,163,
2023-08-15 13:18:58.821,,,,,,,176
2023-08-15 13:18:58.883,102,,,,,,
2023-08-15 13:18:58.893,,,,150,,,
2023-08-15 13:18:58.895,,,,,167,,
2023-08-15 13:18:58.897,,,,,,163,
2023-08-15 13:18:58.898,,,,,,,176
2023-08-15 13:18:58.971,,,,150,,,
2023-08-15 13:18:58.972,,,,,167,,
2023-08-15 13:18:58.974,,,,,,163,
2023-08-15 13:18:58.976,,,,,,,176
2023-08-15 13:18:59.048,,,,151,,,
2023-08-15 13:18:59.050,,,,,167,,
2023-08-15 13:18:59.052,,,,,,164,
2023-08-15 13:18:59.053,,,,,,,175
2023-08-15 13:18:59.128,,,,152,,,
2023-08-15 13:18:59.130,,,,,167,,
2023-08-15 13:18:59.132,,,,,,164,
2023-08-15 13:18:59.133,,,,,,,174
2023-08-15 13:18:59.203,,,,153,,,
2023-08-15 13:18:59.205,,,,,167,,
2023-08-15 13:18:59.208,,,,,,161,
2023-08-15 13:18:59.209,,,,,,,171
2023-08-15 13:18:59.280,,,,153,,,
2023-08-15 13:18:59.282,,,,,167,,
2023-08-15 13:18:59.283,,,,,,160,
2023-08-15 13:18:59.285,,,,,,,167
2023-08-15 13:18:59.356,,,,149,,,
2023-08-15 13:18:59.359,,,,,167,,
2023-08-15 13:18:59.361,,,,,,151,
2023-08-15 13:18:59.363,,,,,,,162
2023-08-15 13:18:59.434,,,,143,,,
2023-08-15 13:18:59.436,,,,,169,,
2023-08-15 13:18:59.438,,,,,,144,
2023-08-15 13:18:59.439,,,,,,,159
2023-08-15 13:18:59.513,,,,125,,,
2023-08-15 13:18:59.514,,,,,20,,
2023-08-15 13:18:59.516,,,,,,129,
2023-08-15 13:18:59.518,,,,,,,10
2023-08-15 13:18:59.605,,,,35,,,
2023-08-15 13:18:59.607,,,,,9,,
2023-08-15 13:18:59.609,,,,,,115,
2023-08-15 13:18:59.611,,,,,,,129
2023-08-15 13:18:59.681,,,,18,,,
2023-08-15 13:18:59.683,,,,,8,,
2023-08-15 13:18:59.685,,,,,,64,
2023-08-15 13:18:59.687,,,,,,,166
2023-08-15 13:18:59.762,,,,17,,,
2023-08-15 13:18:59.764,,,,,12,,
2023-08-15 13:18:59.766,,,,,,158,
2023-08-15 13:18:59.768,,,,,,,164
2023-08-15 13:18:59.846,,,,16,,,
2023-08-15 13:18:59.847,,,,,16,,
2023-08-15 13:18:59.849,,,,,,161,
2023-08-15 13:18:59.851,,,,,,,169
2023-08-15 13:18:59.874,103,,,,,,
2023-08-15 13:18:59.922,,,,12,,,
2023-08-15 13:18:59.924,,,,,17,,
2023-08-15 13:18:59.926,,,,,,148,
2023-08-15 13:18:59.927,,,,,,,165
2023-08-15 13:18:59.997,,,,6,,,
2023-08-15 13:18:59.998,,,,,12,,
2023-08-15 13:19:00.000,,,,,,110,
2023-08-15 13:19:00.002,,,,,,,127
2023-08-15 13:19:00.071,,,,7,,,
2023-08-15 13:19:00.073,,,,,8,,
2023-08-15 13:19:00.074,,,,,,67,
2023-08-15 13:19:00.076,,,,,,,63
2023-08-15 13:19:00.148,,,,14,,,
2023-08-15 13:19:00.149,,,,,19,,
2023-08-15 13:19:00.151,,,,,,19,
2023-08-15 13:19:00.153,,,,,,,19
2023-08-15 13:19:00.223,,,,18,,,
2023-08-15 13:19:00.224,,,,,21,,
2023-08-15 13:19:00.226,,,,,,173,
2023-08-15 13:19:00.228,,,,,,,170
2023-08-15 13:19:00.297,,,,18,,,
2023-08-15 13:19:00.298,,,,,19,,
2023-08-15 13:19:00.301,,,,,,176,
2023-08-15 13:19:00.303,,,,,,,179
2023-08-15 13:19:00.372,,,,17,,,
2023-08-15 13:19:00.374,,,,,18,,
2023-08-15 13:19:00.377,,,,,,175,
2023-08-15 13:19:00.379,,,,,,,176
2023-08-15 13:19:00.456,,,,16,,,
2023-08-15 13:19:00.458,,,,,12,,
2023-08-15 13:19:00.459,,,,,,175,
2023-08-15 13:19:00.461,,,,,,,179
2023-08-15 13:19:00.529,,,,16,,,
2023-08-15 13:19:00.531,,,,,8,,
2023-08-15 13:19:00.533,,,,,,142,
2023-08-15 13:19:00.535,,,,,,,26
2023-08-15 13:19:00.606,,,,36,,,
2023-08-15 13:19:00.608,,,,,8,,
2023-08-15 13:19:00.610,,,,,,74,
2023-08-15 13:19:00.612,,,,,,,129
2023-08-15 13:19:00.681,,,,119,,,
2023-08-15 13:19:00.683,,,,,26,,
2023-08-15 13:19:00.684,,,,,,102,
2023-08-15 13:19:00.686,,,,,,,18
2023-08-15 13:19:00.754,,,,161,,,
2023-08-15 13:19:00.756,,,,,179,,
2023-08-15 13:19:00.758,,,,,,151,
2023-08-15 13:19:00.759,,,,,,,163
2023-08-15 13:19:00.831,,,,163,,,
2023-08-15 13:19:00.833,,,,,177,,
2023-08-15 13:19:00.835,,,,,,154,
2023-08-15 13:19:00.837,,,,,,,164
2023-08-15 13:19:00.909,,,,163,,,
2023-08-15 13:19:00.911,,,,,177,,
2023-08-15 13:19:00.913,,,,,,157,
2023-08-15 13:19:00.914,,,,,,,165
2023-08-15 13:19:00.917,,,Right movement,,,,
2023-08-15 13:19:00.985,,,,163,,,
2023-08-15 13:19:00.986,,,,,177,,
2023-08-15 13:19:00.988,,,,,,158,
2023-08-15 13:19:00.990,,,,,,,165
2023-08-15 13:19:01.062,,,,162,,,
2023-08-15 13:19:01.064,,,,,176,,
2023-08-15 13:19:01.065,,,,,,159,
2023-08-15 13:19:01.067,,,,,,,169
2023-08-15 13:19:01.139,,,,161,,,
2023-08-15 13:19:01.140,,,,,174,,
2023-08-15 13:19:01.143,,,,,,159,
2023-08-15 13:19:01.145,,,,,,,170
2023-08-15 13:19:01.216,,,,159,,,
2023-08-15 13:19:01.218,,,,,172,,
2023-08-15 13:19:01.220,,,,,,159,
2023-08-15 13:19:01.222,,,,,,,169
2023-08-15 13:19:01.290,,,,157,,,
2023-08-15 13:19:01.292,,,,,171,,
2023-08-15 13:19:01.294,,,,,,159,
2023-08-15 13:19:01.296,,,,,,,168
2023-08-15 13:19:01.359,103,,,,,,
2023-08-15 13:19:01.367,,,,155,,,
2023-08-15 13:19:01.368,,,,,171,,
2023-08-15 13:19:01.370,,,,,,158,
2023-08-15 13:19:01.372,,,,,,,168
2023-08-15 13:19:01.442,,,,153,,,
2023-08-15 13:19:01.444,,,,,170,,
2023-08-15 13:19:01.446,,,,,,157,
2023-08-15 13:19:01.448,,,,,,,166
2023-08-15 13:19:01.518,,,,152,,,
2023-08-15 13:19:01.520,,,,,169,,
2023-08-15 13:19:01.521,,,,,,156,
2023-08-15 13:19:01.523,,,,,,,165
2023-08-15 13:19:01.596,,,,151,,,
2023-08-15 13:19:01.598,,,,,168,,
2023-08-15 13:19:01.600,,,,,,155,
2023-08-15 13:19:01.602,,,,,,,164
2023-08-15 13:19:01.675,,,,150,,,
2023-08-15 13:19:01.678,,,,,168,,
2023-08-15 13:19:01.679,,,,,,154,
2023-08-15 13:19:01.681,,,,,,,164
2023-08-15 13:19:01.753,,,,149,,,
2023-08-15 13:19:01.755,,,,,168,,
2023-08-15 13:19:01.757,,,,,,153,
2023-08-15 13:19:01.759,,,,,,,164
2023-08-15 13:19:01.833,,,,149,,,
2023-08-15 13:19:01.835,,,,,168,,
2023-08-15 13:19:01.837,,,,,,153,
2023-08-15 13:19:01.838,,,,,,,164
2023-08-15 13:19:01.853,103,,,,,,
2023-08-15 13:19:01.909,,,,150,,,
2023-08-15 13:19:01.912,,,,,168,,
2023-08-15 13:19:01.914,,,,,,153,
2023-08-15 13:19:01.915,,,,,,,164
2023-08-15 13:19:01.984,,,,150,,,
2023-08-15 13:19:01.986,,,,,167,,
2023-08-15 13:19:01.987,,,,,,153,
2023-08-15 13:19:01.989,,,,,,,164
2023-08-15 13:19:02.060,,,,150,,,
2023-08-15 13:19:02.062,,,,,167,,
2023-08-15 13:19:02.064,,,,,,154,
2023-08-15 13:19:02.067,,,,,,,164
2023-08-15 13:19:02.141,,,,151,,,
2023-08-15 13:19:02.142,,,,,167,,
2023-08-15 13:19:02.144,,,,,,154,
2023-08-15 13:19:02.146,,,,,,,165
2023-08-15 13:19:02.216,,,,151,,,
2023-08-15 13:19:02.217,,,,,168,,
2023-08-15 13:19:02.219,,,,,,154,
2023-08-15 13:19:02.221,,,,,,,165
2023-08-15 13:19:02.290,,,,151,,,
2023-08-15 13:19:02.292,,,,,168,,
2023-08-15 13:19:02.294,,,,,,154,
2023-08-15 13:19:02.296,,,,,,,166
2023-08-15 13:19:02.365,,,,152,,,
2023-08-15 13:19:02.367,,,,,169,,
2023-08-15 13:19:02.369,,,,,,155,
2023-08-15 13:19:02.371,,,,,,,167
2023-08-15 13:19:02.445,,,,152,,,
2023-08-15 13:19:02.447,,,,,169,,
2023-08-15 13:19:02.449,,,,,,155,
2023-08-15 13:19:02.450,,,,,,,168
2023-08-15 13:19:02.523,,,,153,,,
2023-08-15 13:19:02.525,,,,,169,,
2023-08-15 13:19:02.527,,,,,,156,
2023-08-15 13:19:02.529,,,,,,,168
2023-08-15 13:19:02.604,,,,153,,,
2023-08-15 13:19:02.606,,,,,167,,
2023-08-15 13:19:02.608,,,,,,156,
2023-08-15 13:19:02.610,,,,,,,166
2023-08-15 13:19:02.680,,,,154,,,
2023-08-15 13:19:02.682,,,,,166,,
2023-08-15 13:19:02.684,,,,,,156,
2023-08-15 13:19:02.686,,,,,,,165
2023-08-15 13:19:02.758,,,,147,,,
2023-08-15 13:19:02.761,,,,,163,,
2023-08-15 13:19:02.763,,,,,,146,
2023-08-15 13:19:02.765,,,,,,,159
2023-08-15 13:19:02.769,,,Backb,,,,
2023-08-15 13:19:02.836,,,,141,,,
2023-08-15 13:19:02.838,,,,,82,,
2023-08-15 13:19:02.840,,,,,,138,
2023-08-15 13:19:02.842,,,,,,,93
2023-08-15 13:19:02.911,,,,83,,,
2023-08-15 13:19:02.913,,,,,26,,
2023-08-15 13:19:02.916,,,,,,83,
